Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Paraprevotella_clara,data2 - HMDB0038665,108,62,-0.160371183683205,-0.322918504444518,0.162547320761313,0.287284048941,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0059906,108,62,-0.0819427905791026,-0.343879796426841,0.261937005847738,0.0894083102521075,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0061864,108,62,-0.0415195119375751,-0.379782239996514,0.338262728058939,0.0276717979826244,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0244507,108,62,-0.00230204986012442,-0.310301581858516,0.307999531998392,0.0502297429384904,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0245009,108,62,-0.0534159293971933,-0.398942702675314,0.345526773278121,0.0233633914848586,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0249030,108,62,-0.0203879461652355,-0.39382663330773,0.373438687142495,0.0149568425660593,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0250651,108,62,-0.0105537114944776,-0.310672857835595,0.300119146341118,0.056157703733462,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0251246,108,62,0.311209624784576,0.229960849095899,0.0812487756886766,0.589725733774058,g1+
data1 - s__Paraprevotella_clara,data2 - HMDB0260512,108,62,0.0168068825715636,-0.35133861791689,0.368145500488454,0.0183372779869988,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0303178,108,62,0.0209680891240158,-0.35466336126062,0.375631450384636,0.0160549661588736,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0303184,108,62,0.0298638025664516,-0.342077656480064,0.371941459046516,0.0175806448209312,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0304767,108,62,-0.0499085609030338,-0.300937251872394,0.25102869096936,0.109228779896971,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0000903,131,74,0.0520904199728051,-0.32809322054149,0.380183640514295,0.00793874122030425,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0001390,131,74,0.306002226661818,0.105863828261173,0.200138398400645,0.156119457989786,g1+
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0002350,131,74,-0.044800134846345,-0.349166203044432,0.304366068198087,0.0307544870950569,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0010362,131,74,0.348970437771084,0.084309419101969,0.264661018669115,0.0586806681172611,g1+
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0011658,131,74,0.373574642404041,-0.0364237291223039,0.409998371526345,0.00374133428383217,g1+
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0030991,131,74,-0.303625743973087,-0.00307344709054846,0.300552296882539,0.0359165850160934,g1-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0072856,131,74,0.0298725116231364,-0.330328200446382,0.360200712069519,0.0116955404791883,g2-
data1 - s__Parolsenella_catena,data2 - HMDB0000991,128,79,0.0586247550938232,-0.303572929390968,0.362197684484792,0.0105146645874699,g2-
data1 - s__Parolsenella_catena,data2 - HMDB0010362,128,79,0.382704720577922,0.245444700465822,0.137260020112101,0.293924990891756,g1+
data1 - s__Parolsenella_catena,data2 - HMDB0011658,128,79,0.406425324513424,0.169618409093488,0.236806915419936,0.0738093602006551,g1+
data1 - s__Parolsenella_catena,data2 - HMDB0011759,128,79,0.0375942761659829,-0.303223069071042,0.340817345237025,0.0159151158073669,g2-
data1 - s__Parolsenella_catena,data2 - HMDB0013117,128,79,0.153410029232206,0.302461879687532,0.149051850455327,0.2786074947143,g2+
data1 - s__Parolsenella_catena,data2 - HMDB0028935,128,79,0.109504787223113,0.303056372228414,0.193551585005301,0.162968727098774,g2+
data1 - s__Parolsenella_catena,data2 - HMDB0031513,128,79,0.019027720326371,0.302474177872613,0.283446457546242,0.0438227712067969,g2+
data1 - s__Parolsenella_catena,data2 - HMDB0041249,128,79,0.0400420077925779,0.324320939447448,0.28427893165487,0.0415756762904766,g2+
data1 - s__Parolsenella_massiliensis,data2 - HMDB0012219,120,74,-0.13427033904444,-0.355142200544317,0.220871861499877,0.116349276292109,g2-
data1 - s__Parolsenella_massiliensis,data2 - HMDB0241067,120,74,0.0759524853253004,0.300737954022514,0.224785468697214,0.119470288432805,g2+
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0002007,117,61,-0.0447659894186652,-0.309906339848884,0.265140350430218,0.0874424800253175,g2-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0029233,117,61,-0.327628708297094,-0.235456624642311,0.0921720836547833,0.53438729136507,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0030060,117,61,-0.307940387604354,-0.195694779173703,0.112245608430651,0.45680372661777,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0030580,117,61,-0.337468697954584,-0.234413532011108,0.103055165943476,0.485950441081299,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0032142,117,61,0.0134330413469363,0.312687466016761,0.299254424669824,0.0545316826656965,g2+
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0033970,117,61,-0.315133751140558,-0.201013440415299,0.114120310725259,0.447740526664048,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0039827,117,61,-0.320070117279843,-0.0382532848024521,0.281816832477391,0.0688421513956134,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0041692,117,61,-0.312433386455745,-0.140807560718641,0.171625825737103,0.260475648366354,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0244885,117,61,-0.0277900403195306,0.301031971827857,0.328822012147387,0.0358655567862971,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0000896,119,68,-0.0853177009346928,0.300071789565273,0.385389490499966,0.0107650831407855,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0000969,119,68,0.00217614111370812,-0.35131717682834,0.353493317942048,0.0171998605937802,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0001406,119,68,-0.130166882721948,0.353889955875572,0.48405683859752,0.00122819776096073,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0014581,119,68,-0.0828813948952684,0.307555091443182,0.39043648633845,0.00966449383489842,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0029006,119,68,0.127926226124996,-0.352817678107237,0.480743904232233,0.00132903795568318,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0030917,119,68,-0.015705322356092,-0.411022739375879,0.395317417019787,0.00656556163513433,g2-
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0000064,122,69,0.124339809667534,0.32724660255139,0.202906792883856,0.161730918053473,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0000201,122,69,0.0708262930536427,0.410381640231055,0.339555347177412,0.0173579487620412,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0030060,122,69,0.308419851272629,0.0158625179149142,0.292557333357715,0.0484019166007761,g1+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0030580,122,69,0.309239837076898,0.0221708515843813,0.287068985492517,0.0525487720856834,g1+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0033970,122,69,0.323276892266813,0.0144616337169223,0.30881525854989,0.0365741111459434,g1+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0061677,122,69,-0.0809112002996952,0.345858276388375,0.42676947668807,0.00399245827863415,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0000896,143,74,-0.0221815720887405,0.357791976028016,0.379973548116757,0.00649532030631117,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0013631,143,74,-0.0599873264119682,-0.303577344677472,0.243590018265504,0.0819980723756557,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0029417,143,74,0.0756027279415509,0.302568843422776,0.226966115481225,0.104394681592165,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0031049,143,74,-0.172413334324996,-0.313933895894781,0.141520561569785,0.300812928509749,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0037713,143,74,-0.107066342943824,-0.3312983565916,0.224232013647776,0.104087301610184,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0038256,143,74,-0.0510979588112906,-0.314026897551685,0.262928938740395,0.0601498208302664,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0061677,143,74,-0.0962188438233403,0.30012213290123,0.39634097672457,0.0053067777718423,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0260512,143,74,-0.0408429796528612,-0.330265383412346,0.289422403759485,0.0380241433104951,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0303184,143,74,-0.0339918841931319,-0.314006156207898,0.280014272014766,0.045807704817993,g2-
data1 - s__Phocaeicola_vulgatus,data2 - HMDB0000896,150,82,-0.217847974577089,0.323919206865765,0.541767181442855,6.44933183389096e-05,g2+
data1 - s__Phocaeicola_vulgatus,data2 - HMDB0030057,150,82,-0.177318067234486,0.311849468568804,0.48916753580329,0.000321778814379892,g2+
data1 - s__Phocea_massiliensis,data2 - HMDB0011658,149,82,0.209314832051336,0.307492241838166,0.0981774097868303,0.450814819606536,g2+
data1 - s__Phocea_massiliensis,data2 - HMDB0304521,149,82,0.31293487016097,0.27451721966408,0.0384176504968907,0.763346799928464,g1+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0002995,136,77,0.304361657804324,0.0478805268643409,0.256481130939983,0.0662189528927504,g1+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0006753,136,77,0.117259676740576,0.35048749341201,0.233227816671435,0.0870051551777313,g2+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0031042,136,77,0.0186700075560247,0.301366010864915,0.28269600330889,0.0438155531426137,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000197,141,80,0.0873012373330855,0.303104512188705,0.21580327485562,0.11304032763972,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000201,141,80,0.0314832670753298,0.353380132360905,0.321896865285575,0.0175564669941299,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000824,141,80,-0.0503459600001025,0.436166576235755,0.486512536235858,0.000271843350585721,g2+
data1 - s__Prevotella_copri,data2 - HMDB0010362,141,80,0.274180399884943,0.409526288882981,0.135345888998039,0.280017572876528,g2+
data1 - s__Prevotella_copri,data2 - HMDB0011658,141,80,0.302500649448751,0.409207097231834,0.106706447783083,0.38956166498261,g2+
data1 - s__Prevotella_copri,data2 - HMDB0029233,141,80,0.394611971574097,0.40650283727244,0.0118908656983431,0.920683366788854,g2+
data1 - s__Prevotella_copri,data2 - HMDB0030060,141,80,0.405372800026665,0.37761593181402,0.0277568682126456,0.817713184864663,g1+
data1 - s__Prevotella_copri,data2 - HMDB0030580,141,80,0.400935049700736,0.399197701810359,0.00173734789037722,0.98839819333771,g1+
data1 - s__Prevotella_copri,data2 - HMDB0033970,141,80,0.413908519011426,0.388472532314124,0.0254359866973021,0.83121287428396,g1+
data1 - s__Prevotella_copri,data2 - HMDB0240259,141,80,0.223138572821284,0.440272400656,0.217133827834716,0.0842228083126988,g2+
data1 - s__Prevotella_copri,data2 - HMDB0244117,141,80,-0.385383951554167,0.0303372619658778,0.415721213520045,0.00213935132821597,g1-
data1 - s__Prevotella_hominis,data2 - HMDB0000479,114,69,0.110590316508095,0.305430555480206,0.194840238972111,0.188392213227297,g2+
data1 - s__Prevotella_hominis,data2 - HMDB0029233,114,69,0.38825025486085,0.268545536323433,0.119704718537417,0.387074840609115,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0030060,114,69,0.382756020068003,0.261206949902727,0.121549070165276,0.382013463595527,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0030580,114,69,0.371987716668109,0.256284632457445,0.115703084210664,0.408039248335211,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0031049,114,69,-0.123064336952284,-0.309654907042373,0.186590570090088,0.206228748784209,g2-
data1 - s__Prevotella_hominis,data2 - HMDB0033970,114,69,0.40014500155218,0.285938378908111,0.114206622644069,0.404099342532187,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000107,115,67,0.00533845613192303,0.327262675306867,0.321924219174944,0.0328259745793225,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000212,115,67,0.106806379971047,0.410065066070041,0.303258686098994,0.0360596989788606,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000251,115,67,-0.0706933850882836,0.320094314895569,0.390787699983853,0.0101969545258256,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0029233,115,67,0.32203033901448,0.0721560305873,0.24987430842718,0.0949861868720612,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0029898,115,67,0.0624500061397395,0.35824878334513,0.295798777205391,0.0462270127792177,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0030060,115,67,0.364674185274865,0.0680467115898378,0.296627473685027,0.0450043956808124,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0030580,115,67,0.326124254690526,0.0510078042181838,0.275116450472342,0.0666039229527986,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0033970,115,67,0.337580793093884,0.0779866459101178,0.259594147183766,0.081229386663983,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0037713,115,67,-0.0349121739261978,-0.332827674236485,0.297915500310287,0.0471179834890492,g2-
data1 - s__Prevotella_sp._885,data2 - HMDB0000201,110,69,-0.0525500939399007,0.304632903579686,0.357182997519587,0.018966297344031,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0000212,110,69,0.142126270480114,0.356033697021543,0.213907426541429,0.143016357851119,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0000251,110,69,0.0129815820816765,0.305077057647361,0.292095475565684,0.0535675108243872,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0000323,110,69,0.136384160098452,0.357365334427889,0.220981174329437,0.130581895522458,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0000715,110,69,-0.00110053232935111,0.302770025492567,0.303870557821919,0.0450642293143022,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0002100,110,69,0.0422834618880941,0.370221473413597,0.327938011525503,0.0268973076208108,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0014581,110,69,-0.00300747910507689,0.307641053604311,0.310648532709388,0.0403101429330401,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0028830,110,69,-0.00554747733286903,0.325697123675705,0.331244601008574,0.0281628051086507,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0037840,110,69,-0.0108377392215,0.31527087561304,0.32610861483454,0.0311952845268104,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0041082,110,69,0.0393784289417311,0.380186998898541,0.34080856995681,0.0211273632740991,g2+
data1 - s__Prevotella_sp._885,data2 - HMDB0061174,110,69,0.0208794441176086,0.36320453959803,0.342325095480422,0.021556020085826,g2+
data1 - s__Prevotella_sp._Marseille_P4119,data2 - HMDB0000201,114,65,-0.013821043929442,0.340424819901648,0.35424586383109,0.0201508174665754,g2+
data1 - s__Prevotella_sp._Marseille_P4119,data2 - HMDB0000212,114,65,0.105129335596736,0.308924262168236,0.2037949265715,0.177432557347249,g2+
data1 - s__Prevotella_sp._Marseille_P4119,data2 - HMDB0033724,114,65,-0.111748230280258,0.314903020698523,0.426651250978781,0.00571371359612938,g2+
data1 - s__Prevotella_sp._Marseille_P4119,data2 - HMDB0037713,114,65,0.0290516297865599,-0.364928265026984,0.393979894813544,0.00942743414210079,g2-
data1 - s__Prevotella_sp._Marseille_P4119,data2 - HMDB0061174,114,65,-0.0362291198874956,0.315528814943339,0.351757934830835,0.0220800106727455,g2+
data1 - s__Prevotella_sp._P4_67,data2 - HMDB0000201,85,50,0.306261218741672,0.0669949656835156,0.239266253058156,0.172961238907238,g1+
data1 - s__Prevotella_sp._P4_67,data2 - HMDB0257271,85,50,0.0256623300238346,0.308845604120012,0.283183274096177,0.108539982207699,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0000064,133,73,0.0816235990179375,0.351981923415338,0.270358324397401,0.0537940634665428,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0000529,133,73,0.109055771360707,-0.319677282956014,0.428733054316721,0.00294697156916213,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0000631,133,73,-0.0322244056656361,0.307477412348954,0.33970181801459,0.0182341288079517,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0000824,133,73,0.048000961103338,0.313395028031494,0.265394066928156,0.0623878906346729,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0005782,133,73,0.0180448005426406,-0.31794565179086,0.3359904523335,0.0191095415169444,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0010362,133,73,0.309401566467597,0.36673863335124,0.057337066883643,0.662204231719074,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0011658,133,73,0.333730005970525,0.370659845349307,0.0369298393787823,0.776074666860206,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0013625,133,73,-0.0825782200757622,-0.341935678015925,0.259357457940163,0.0650422892706535,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0029233,133,73,0.410454742340995,0.261035348757282,0.149419393583713,0.254471845628873,g1+
data1 - s__Prevotella_stercorea,data2 - HMDB0030060,133,73,0.394254248692032,0.256013385940439,0.138240862751593,0.295808781225509,g1+
data1 - s__Prevotella_stercorea,data2 - HMDB0030580,133,73,0.401393890833913,0.257212160346185,0.144181730487728,0.273945163189739,g1+
data1 - s__Prevotella_stercorea,data2 - HMDB0033724,133,73,-0.0305421061094086,0.318701549280314,0.349243655389723,0.0149573241730871,g2+
data1 - s__Prevotella_stercorea,data2 - HMDB0033970,133,73,0.41096839694491,0.254343194036448,0.156625202908462,0.233231983866477,g1+
data1 - s__Prevotella_stercorea,data2 - HMDB0034295,133,73,0.0691958570438905,-0.312872743700753,0.382068600744644,0.00802170718851691,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0034856,133,73,0.104076896418235,-0.304641391276754,0.408718287694989,0.00470054570917755,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0062335,133,73,-0.0514442869743057,-0.302343425610384,0.250899138636078,0.0787661130964374,g2-
data1 - s__Prevotella_stercorea,data2 - HMDB0244117,133,73,-0.321744223977892,0.0587953524299342,0.380539576407827,0.00811488166806829,g1-
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0000201,121,67,0.0263728331646169,0.310125193611869,0.283752360447252,0.0579862807976439,g2+
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0002013,121,67,0.018090366771813,0.36782560362798,0.349735236856167,0.017820929395302,g2+
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0010362,121,67,0.309612396219622,0.232581264077457,0.0770311321421654,0.591997791199843,g1+
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0011658,121,67,0.307349863216732,0.25586199826369,0.0514878649530415,0.718586287393587,g1+
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0013267,121,67,0.0459413970865606,-0.30555201017346,0.35149340726002,0.0198417068803785,g2-
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0029233,121,67,0.372406782815713,0.0721005149892784,0.300306267826434,0.0398978664328227,g1+
data1 - s__Prevotellamassilia_timonensis,data2 - HMDB0030060,121,67,0.383607518085451,0.0404254560271059,0.343182062058345,0.01909404352107,g1+
