Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
s__Dorea_formicigenerans,s__Lachnoclostridium_sp._210928_DFI_6_3,144,79,-0.309378457706249,-0.154348026261417,0.155030431444833,0.248359222975042,g1-
s__Dorea_formicigenerans,s__Mediterraneibacter_faecis,149,82,0.35616475663124,0.543138347336993,0.186973590705753,0.0909340285078342,g2+
s__Dorea_formicigenerans,s__Oliverpabstia_intestinalis,148,81,0.332268329102414,0.347159240214908,0.0148909111124944,0.9045731875972,g2+
s__Dorea_formicigenerans,s__Oribacterium_sp._oral_taxon_102,143,80,-0.0800806590838436,-0.32979055826276,0.249709899178916,0.0644526937228396,g2-
s__Dorea_formicigenerans,s__Oscillibacter_sp._ER4,145,82,-0.331851785167292,-0.454981597085818,0.123129811918526,0.29806203080055,g2-
s__Dorea_formicigenerans,s__Oscillibacter_sp._MCC667,148,81,-0.527250237418228,-0.625881542977776,0.0986313055595482,0.29094656216098,g2-
s__Dorea_formicigenerans,s__Oscillibacter_sp._MSJ_31,147,81,-0.497753162915721,-0.605164935751928,0.107411772836207,0.27041794856159,g2-
s__Dorea_formicigenerans,s__Oscillibacter_valericigenes,149,82,-0.469492637819546,-0.454449175486583,0.0150434623329627,0.891079861615788,g1-
s__Dorea_formicigenerans,s__Parabacteroides_distasonis,148,78,-0.432231722136014,-0.358497641266531,0.0737340808694828,0.538534217839691,g1-
s__Dorea_formicigenerans,s__Parabacteroides_merdae,144,79,-0.324251695036342,-0.223138348173248,0.101113346863094,0.441877809719927,g1-
s__Dorea_formicigenerans,s__Paraprevotella_clara,106,62,-0.313353087207239,-0.219967053081285,0.0933860341259537,0.537644072617123,g1-
s__Dorea_formicigenerans,s__Parolsenella_massiliensis,118,74,0.325497179095393,0.273402146729348,0.0520950323660446,0.704473674507484,g1+
s__Dorea_formicigenerans,s__Phascolarctobacterium_sp._Marseille_Q4147,117,68,-0.0905010339530948,-0.301674899637024,0.211173865683929,0.15577615082241,g2-
s__Dorea_formicigenerans,s__Phocaeicola_massiliensis,141,74,-0.260274104130878,-0.31010897799088,0.0498348738600017,0.710236404819251,g2-
s__Dorea_formicigenerans,s__Phocaeicola_vulgatus,148,82,-0.356299103612254,-0.395159878464563,0.0388607748523087,0.746197926969068,g2-
s__Dorea_formicigenerans,s__Phocea_massiliensis,147,82,-0.326003239218967,-0.519203561393379,0.193200322174412,0.0906419402182315,g2-
s__Dorea_formicigenerans,s__Pseudoflavonifractor_capillosus,149,82,-0.378024314488821,-0.230074483076724,0.147949831412096,0.241795792716027,g1-
s__Dorea_formicigenerans,s__Pseudoflavonifractor_phocaeensis,149,82,-0.472920380396751,-0.318944029062215,0.153976351334536,0.18925936704648,g1-
s__Dorea_formicigenerans,s__Pseudoflavonifractor_sp._MSJ_30,148,82,-0.484482659510872,-0.453552777235339,0.0309298822755328,0.776700416249916,g1-
s__Dorea_formicigenerans,s__Qingrenia_yutianensis,143,78,-0.208185330108159,-0.324838632947118,0.116653302838959,0.379428338942055,g2-
s__Dorea_formicigenerans,s__Roseburia_sp._CLA_AA_H204,140,78,-0.0672176248408233,-0.343900539385,0.276682914544177,0.0426403032602207,g2-
s__Dorea_formicigenerans,s__Ruminococcus_bicirculans,147,80,-0.395040000560027,-0.402545430682099,0.00750543012207222,0.949593842553275,g2-
s__Dorea_formicigenerans,s__Ruminococcus_champanellensis,142,80,-0.5054274992415,-0.344200454022834,0.161227045218665,0.163984422896959,g1-
s__Dorea_formicigenerans,s__Ruminococcus_flavefaciens,147,82,-0.301390629061237,-0.393845453457087,0.0924548243958493,0.452017889587822,g2-
s__Dorea_formicigenerans,s__Ruminococcus_gnavus,149,82,0.363320375235681,0.344005750561741,0.0193146246739399,0.874404439631998,g1+
s__Dorea_formicigenerans,s__Ruminococcus_sp._210702_SL_1_03,139,80,-0.283597541432936,-0.496184569025507,0.212587027592571,0.0764849792709856,g2-
s__Dorea_formicigenerans,s__Ruminococcus_sp._M6_2020,148,82,-0.353195008491242,-0.381897952913907,0.0287029444226649,0.812386943706813,g2-
s__Dorea_formicigenerans,s__Ruminococcus_sp._Marseille_P6503,138,80,-0.326303967850035,-0.260899182057127,0.0654047857929083,0.616046731817052,g1-
s__Dorea_formicigenerans,s__Ruminococcus_torques,149,82,0.275662652361843,0.327294507547069,0.0516318551852256,0.684177316736007,g2+
s__Dorea_formicigenerans,s__Ruthenibacterium_lactatiformans,149,82,-0.350011018630644,-0.439977550188656,0.089966531558012,0.444699886904141,g2-
s__Dorea_formicigenerans,s__Schaalia_odontolytica,137,77,0.34496092438362,0.421134680901737,0.0761737565181171,0.537249557840879,g2+
s__Dorea_formicigenerans,s__Senegalimassilia_anaerobia,144,81,0.250999289588052,0.373948563221905,0.122949273633852,0.333292400733177,g2+
s__Dorea_formicigenerans,s__Simiaoa_sunii,146,81,-0.200430164133737,-0.443222676176084,0.242792512042347,0.0523985336840718,g2-
s__Dorea_formicigenerans,s__Slackia_isoflavoniconvertens,147,82,0.328435492511269,0.322029373475735,0.00640611903553368,0.959192109505426,g1+
s__Dorea_formicigenerans,s__Streptococcus_salivarius,120,60,0.375854222937154,0.26761298209857,0.108241240838584,0.454048717779733,g1+
s__Dorea_formicigenerans,s__Suilimivivens_aceti,148,82,-0.264923450816471,-0.421797007278117,0.156873556461647,0.201839273789849,g2-
s__Dorea_formicigenerans,s__Vescimonas_coprocola,148,82,-0.431838293393962,-0.616197806977504,0.184359513583542,0.0664055968758319,g2-
s__Dorea_formicigenerans,s__Vescimonas_fastidiosa,144,82,-0.433699265017258,-0.545667530201424,0.111968265184166,0.293116799730998,g2-
s__Dorea_formicigenerans,s__Waltera_intestinalis,144,77,-0.16998241268397,-0.409086977812382,0.239104565128412,0.0670680269996944,g2-
s__Dorea_formicigenerans,s__Yeguia_hominis,146,82,-0.382009445975704,-0.53992054285757,0.157911096881866,0.150332561853424,g2-
s__Dorea_longicatena,s__Dorea_sp._AM58_8,149,82,0.327412943423549,0.276716988742774,0.0506959546807746,0.689490177420887,g1+
s__Dorea_longicatena,s__Dysosmobacter_sp._BX15,146,81,-0.378999999128312,-0.335014250937972,0.0439857481903396,0.720166182212561,g1-
s__Dorea_longicatena,s__Eubacterium_ramulus,149,82,0.234516215240947,0.371161584286559,0.136645369045612,0.280258775936002,g2+
s__Dorea_longicatena,s__Flavonifractor_plautii,149,82,-0.346432923338051,-0.313968633722351,0.0324642896157009,0.794154574029543,g1-
s__Dorea_longicatena,s__Fusicatenibacter_saccharivorans,149,82,0.280530858218456,0.380480743151833,0.0999498849333771,0.421110633308637,g2+
s__Dorea_longicatena,s__Holdemanella_biformis,148,80,0.40140966509894,0.363807037298676,0.0376026278002641,0.754681209607867,g1+
s__Dorea_longicatena,s__Holdemanella_porci,138,80,0.330258804669388,0.421288401647469,0.0910295969780804,0.457347813816533,g2+
s__Dorea_longicatena,s__Holdemanella_sp._MSK_7_32,135,81,0.417551109396294,0.431159300238601,0.0136081908423073,0.907481026967377,g2+
s__Dorea_longicatena,s__Intestinimonas_butyriciproducens,149,82,-0.347501661057958,-0.306381866560277,0.0411197944976813,0.741610845081901,g1-
s__Dorea_longicatena,s__Intestinimonas_massiliensis,149,82,-0.359404658182266,-0.476204753696434,0.116800095514168,0.309771817867376,g2-
s__Dorea_longicatena,s__Intestinimonas_sp._MSJ_38,147,82,-0.373350212029172,-0.254269232445149,0.119080979584023,0.344551663417893,g1-
s__Dorea_longicatena,s__Mediterraneibacter_faecis,149,82,0.380263171753654,0.444504272359184,0.0642411006055295,0.579156758791527,g2+
s__Dorea_longicatena,s__Oliverpabstia_intestinalis,148,81,0.324368275865831,0.286846869286256,0.0375214065795748,0.768150685448074,g1+
s__Dorea_longicatena,s__Oribacterium_sp._oral_taxon_102,143,80,-0.130000793976513,-0.381633470100211,0.251632676123698,0.0559165211875714,g2-
s__Dorea_longicatena,s__Oscillibacter_sp._ER4,145,82,-0.31495425952743,-0.360842763388264,0.0458885038608339,0.7119872049694,g2-
s__Dorea_longicatena,s__Oscillibacter_sp._MCC667,148,81,-0.494303706932279,-0.397369383030601,0.0969343239016786,0.387987705811276,g1-
s__Dorea_longicatena,s__Oscillibacter_sp._MSJ_31,147,81,-0.453539527831902,-0.469092447318583,0.0155529194866801,0.888231059352357,g2-
s__Dorea_longicatena,s__Oscillibacter_valericigenes,149,82,-0.478075217822853,-0.448262648384689,0.0298125694381636,0.785774709512846,g1-
s__Dorea_longicatena,s__Parabacteroides_distasonis,148,78,-0.331706349133328,-0.246361594364399,0.0853447547689291,0.512255341175843,g1-
s__Dorea_longicatena,s__Phocaeicola_vulgatus,148,82,-0.333818205643373,-0.260274030659929,0.0735441749834447,0.563794136911923,g1-
s__Dorea_longicatena,s__Phocea_massiliensis,147,82,-0.301309651746669,-0.398243395560157,0.0969337438134887,0.429558906294767,g2-
s__Dorea_longicatena,s__Pseudoflavonifractor_phocaeensis,149,82,-0.35114986741605,-0.315781452878402,0.0353684145376479,0.775673535701068,g1-
s__Dorea_longicatena,s__Pseudoflavonifractor_sp._MSJ_30,148,82,-0.403919285709093,-0.389442639435064,0.014476646274029,0.90221740718263,g1-
s__Dorea_longicatena,s__Ruminococcus_champanellensis,142,80,-0.424088883131703,-0.358172956483424,0.0659159266482792,0.5835498362992,g1-
s__Dorea_longicatena,s__Ruminococcus_flavefaciens,147,82,-0.361880770665755,-0.398467019470068,0.0365862488043129,0.759963786087865,g2-
s__Dorea_longicatena,s__Ruminococcus_gnavus,149,82,0.326059217004178,0.175649339224342,0.150409877779836,0.24925287440025,g1+
s__Dorea_longicatena,s__Ruminococcus_sp._M6_2020,148,82,-0.340363930978979,-0.339080473183038,0.00128345779594147,0.991721606749372,g1-
s__Dorea_longicatena,s__Ruminococcus_torques,149,82,0.283485884599275,0.420987310198144,0.137501425598869,0.25969570234213,g2+
s__Dorea_longicatena,s__Ruthenibacterium_lactatiformans,149,82,-0.355655882098536,-0.200914307076934,0.154741575021602,0.228432534591074,g1-
s__Dorea_longicatena,s__Schaalia_odontolytica,137,77,0.339389080062203,0.0408221385099852,0.298566941552218,0.0309222330797121,g1+
s__Dorea_longicatena,s__Slackia_isoflavoniconvertens,147,82,0.371523735266595,0.253049116022993,0.118474619243602,0.3475369554649,g1+
s__Dorea_longicatena,s__Streptococcus_parasanguinis,125,66,0.320073672491982,0.14923170941773,0.170841963074252,0.242375038765476,g1+
s__Dorea_longicatena,s__Streptococcus_salivarius,120,60,0.317177819086932,0.22331495329817,0.0938628657887622,0.530308112628845,g1+
s__Dorea_longicatena,s__Vescimonas_coprocola,148,82,-0.386022780725258,-0.401595941906148,0.0155731611808901,0.895132807300032,g2-
s__Dorea_longicatena,s__Vescimonas_fastidiosa,144,82,-0.40040118609154,-0.400421375599882,2.01895083420389e-05,0.999863488729002,g2-
s__Dorea_longicatena,s__Waltera_sp._CLA_AA_H273,144,80,-0.304815761960959,-0.0866228018342746,0.218192960126684,0.107643273991652,g1-
s__Dorea_longicatena,s__Yeguia_hominis,146,82,-0.375576431609369,-0.349040080805556,0.0265363508038128,0.827487503101524,g1-
s__Dorea_phocaeensis,s__Mediterraneibacter_glycyrrhizinilyticus,147,82,0.378820793898588,0.295694008469014,0.0831267854295744,0.502487527110627,g1+
s__Dorea_phocaeensis,s__Prevotella_copri,137,80,-0.301631041271912,-0.352883142410979,0.0512521011390668,0.688027455446568,g2-
s__Dorea_phocaeensis,s__Prevotellamassilia_timonensis,118,67,-0.306885117094713,-0.224413551622306,0.0824715654724069,0.569059800867154,g1-
s__Dorea_phocaeensis,s__Ruminococcus_gnavus,147,82,0.320889459338584,0.21272413811461,0.108165321223974,0.404894968639231,g1+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._AF36_15AT,147,77,0.192671828339483,0.434000825715096,0.241328997375613,0.059344064524661,g2+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._AM10_31,139,77,0.717104120731013,0.777034327311633,0.0599302065806201,0.345803478240576,g2+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._AM13_35,127,70,0.784801416767786,0.728943762429466,0.0558576543383205,0.386583324376274,g1+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._AM58_8,147,78,0.203131179898272,0.477697914751429,0.274566734853158,0.0274497561904663,g2+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._NSJ_36,142,73,0.749561859708316,0.77031869723296,0.0207568375246433,0.737321574281735,g2+
s__Dorea_sp._AF24_7LB,s__Dorea_sp._OM07_5,137,75,0.755242625150846,0.774296708082852,0.0190540829320061,0.753316535126783,g2+
s__Dorea_sp._AF24_7LB,s__Eubacterium_coprostanoligenes,138,76,0.0296517537575,0.317058120138014,0.287406366380514,0.0397701697292605,g2+
s__Dorea_sp._AF24_7LB,s__Faecalibacterium_sp._I3389,146,77,-0.151385557179045,-0.309052393866589,0.157666836687544,0.243708006631801,g2-
s__Dorea_sp._AF24_7LB,s__Holdemanella_biformis,147,77,0.103209323469405,0.316205029619185,0.21299570614978,0.117578444266608,g2+
s__Dorea_sp._AF24_7LB,s__Jingyaoa_shaoxingensis,147,78,0.120768735572736,0.333198663381476,0.212429927808739,0.113996059682358,g2+
s__Dorea_sp._AF24_7LB,s__Lachnoclostridium_sp._210928_DFI_6_3,142,76,-0.078934124349294,-0.399931205858968,0.320997081509674,0.017165490652054,g2-
s__Dorea_sp._AF24_7LB,s__Lentihominibacter_faecis,147,77,0.0653732528173879,0.313608584845499,0.248235332028111,0.0700907806486299,g2+
s__Dorea_sp._AF24_7LB,s__Mediterraneibacter_faecis,147,78,0.122324740617085,0.362460317872455,0.24013557725537,0.0713576473997042,g2+
s__Dorea_sp._AF24_7LB,s__Mogibacterium_kristiansenii,144,77,0.0591491613094578,0.450029497089106,0.390880335779649,0.00303352400268952,g2+
s__Dorea_sp._AF24_7LB,s__Olsenella_uli,140,76,-0.0453494989130323,0.324067856059733,0.369417354972765,0.00845872422871685,g2+
s__Dorea_sp._AF24_7LB,s__Parabacteroides_distasonis,146,75,-0.219703559589794,-0.311000649275803,0.0912970896860092,0.496310194551637,g2-
s__Dorea_sp._AF24_7LB,s__Paraprevotella_clara,105,62,-0.168497591988418,-0.367689012735095,0.199191420746677,0.187398606951553,g2-
s__Dorea_sp._AF24_7LB,s__Paratractidigestivibacter_faecalis,129,72,0.0372943444623694,0.302199088241386,0.264904743779017,0.0666945614519452,g2+
s__Dorea_sp._AF24_7LB,s__Parolsenella_catena,125,76,0.0735954311313565,0.405198633358738,0.331603202227382,0.016096431705092,g2+
s__Dorea_sp._AF24_7LB,s__Phocaeicola_vulgatus,146,78,-0.343679636151958,-0.315097006394723,0.0285826297572356,0.822053249995797,g1-
s__Dorea_sp._AF24_7LB,s__Prevotella_stercorea,130,71,-0.141769161817599,-0.304468425878734,0.162699264061135,0.253169750133967,g2-
s__Dorea_sp._AF24_7LB,s__Ruminococcus_sp._AF37_3AC,110,64,-0.141689046688835,-0.314665118267464,0.172976071578629,0.25384340195905,g2-
s__Dorea_sp._AF24_7LB,s__Senegalimassilia_anaerobia,142,78,-0.0923982512095985,0.383259600076767,0.475657851286365,0.00052897535968488,g2+
s__Dorea_sp._AF24_7LB,s__Senegalimassilia_faecalis,136,77,-0.0224139591385196,0.422945598363906,0.445359557502425,0.00108973911385091,g2+
s__Dorea_sp._AF24_7LB,s__Simiaoa_sunii,144,77,-0.218425820689417,-0.301440996330501,0.0830151756410847,0.534788566300841,g2-
s__Dorea_sp._AF36_15AT,s__Dorea_sp._AM10_31,139,79,0.109007323079216,0.42652941692554,0.317522093846324,0.015633653853419,g2+
s__Dorea_sp._AF36_15AT,s__Dorea_sp._AM13_35,127,70,0.210807099816771,0.463892926426115,0.253085826609344,0.0572960144803945,g2+
s__Dorea_sp._AF36_15AT,s__Dorea_sp._AM58_8,148,80,0.827743147601745,0.81250502454425,0.0152381230574943,0.741208596824989,g1+
s__Dorea_sp._AF36_15AT,s__Dorea_sp._NSJ_36,142,74,0.102338303479964,0.457840579005749,0.355502275525786,0.00722171724511278,g2+
s__Dorea_sp._AF36_15AT,s__Dorea_sp._OM07_5,137,76,0.247090470713318,0.450876946821938,0.20378647610862,0.108477906217574,g2+
s__Dorea_sp._AF36_15AT,s__Dysosmobacter_sp._BX15,145,79,-0.256311288767487,-0.368798831122844,0.112487542355357,0.379607363158031,g2-
s__Dorea_sp._AF36_15AT,s__Faecalibacterium_sp._I3389,147,80,-0.0952981030627893,-0.34553403238739,0.2502359293246,0.0607295212731909,g2-
s__Dorea_sp._AF36_15AT,s__Holdemanella_biformis,148,80,0.170981603095817,0.335089410090099,0.164107806994282,0.212307833824382,g2+
s__Dorea_sp._AF36_15AT,s__Intestinimonas_butyriciproducens,148,80,-0.146948129705135,-0.324945227327053,0.177997097621918,0.179797716826934,g2-
s__Dorea_sp._AF36_15AT,s__Intestinimonas_sp._MSJ_38,147,80,-0.0361055540303915,-0.325337696832853,0.289232142802462,0.032722191974828,g2-
s__Dorea_sp._AF36_15AT,s__Jingyaoa_shaoxingensis,148,80,0.08057064640779,0.354510784678183,0.273940138270393,0.0398282085038928,g2+
s__Dorea_sp._AF36_15AT,s__Mediterraneibacter_faecis,148,80,0.259282255514129,0.315146001596288,0.0558637460821591,0.665772658415746,g2+
s__Dorea_sp._AF36_15AT,s__Oribacterium_sp._oral_taxon_102,142,79,-0.057981684446589,-0.308763044722996,0.250781360276407,0.0671857733947343,g2-
s__Dorea_sp._AF36_15AT,s__Oscillibacter_sp._ER4,145,80,-0.272057594891824,-0.471150155409965,0.199092560518141,0.100473829869491,g2-
s__Dorea_sp._AF36_15AT,s__Oscillibacter_sp._MCC667,148,80,-0.220298979461366,-0.500215621853017,0.279916642391652,0.0209304544921971,g2-
s__Dorea_sp._AF36_15AT,s__Oscillibacter_sp._MSJ_31,147,80,-0.178892146606448,-0.438076997803872,0.259184851197424,0.0406458331566251,g2-
s__Dorea_sp._AF36_15AT,s__Parabacteroides_distasonis,147,76,-0.138271858656774,-0.328082312572409,0.189810453915636,0.160750518543113,g2-
s__Dorea_sp._AF36_15AT,s__Phascolarctobacterium_sp._Marseille_Q4147,117,68,-0.0208604548705917,-0.419968421851616,0.399107966981025,0.00603308386616019,g2-
s__Dorea_sp._AF36_15AT,s__Phascolarctobacterium_succinatutens,120,69,-0.000692685723539942,-0.33558103756413,0.33488835184059,0.0236204212369688,g2-
s__Dorea_sp._AF36_15AT,s__Phocaeicola_massiliensis,141,72,-0.123764116863361,-0.340114260324228,0.216350143460866,0.119064121177846,g2-
s__Dorea_sp._AF36_15AT,s__Phocaeicola_vulgatus,147,80,-0.124801593537411,-0.39363752515742,0.268835931620009,0.0395251563834409,g2-
s__Dorea_sp._AF36_15AT,s__Prevotella_pectinovora,113,67,-0.17800813610139,-0.319986172971615,0.141978036870226,0.334556509050292,g2-
s__Dorea_sp._AF36_15AT,s__Prevotella_sp._Marseille_P4119,112,65,-0.0271644674561384,-0.305752343348052,0.278587875891914,0.0695535725942904,g2-
s__Dorea_sp._AF36_15AT,s__Prevotella_sp._P4_67,84,50,-0.197862052978107,-0.32345511728334,0.125593064305233,0.461601583523982,g2-
s__Dorea_sp._AF36_15AT,s__Prevotella_sp._P5_64,79,53,-0.0776918554525317,-0.37863527614648,0.300943420693948,0.0782840636351316,g2-
s__Dorea_sp._AF36_15AT,s__Prevotella_stercorea,131,72,-0.0747522668411676,-0.349256606862994,0.274504340021826,0.052406582385893,g2-
s__Dorea_sp._AF36_15AT,s__Pseudoflavonifractor_sp._MSJ_30,148,80,-0.0751653061651199,-0.306830611889424,0.231665305724304,0.0864689327718622,g2-
s__Dorea_sp._AF36_15AT,s__Ruminococcus_bicirculans,146,78,-0.328793224998848,-0.236580852820005,0.0922123721788436,0.481625578640791,g1-
s__Dorea_sp._AF36_15AT,s__Ruminococcus_bromii,148,80,-0.0721994727498252,-0.315117826957748,0.242918354207923,0.0717759388682171,g2-
s__Dorea_sp._AF36_15AT,s__Ruminococcus_gnavus,148,80,0.274453189381627,0.335013237796613,0.0605600484149861,0.63573804461121,g2+
s__Dorea_sp._AF36_15AT,s__Ruminococcus_sp._210702_SL_1_03,139,78,-0.057960455835598,-0.37972828476793,0.321767828932332,0.0175070349215536,g2-
s__Dorea_sp._AF36_15AT,s__Ruminococcus_sp._M6_2020,148,80,-0.0916709457946199,-0.344523501050285,0.252852555255665,0.0580219887341007,g2-
s__Dorea_sp._AF36_15AT,s__Schaalia_odontolytica,136,75,0.164793596136004,0.326854311520913,0.162060715384909,0.237071921561958,g2+
s__Dorea_sp._AF36_15AT,s__Simiaoa_sunii,145,79,-0.26705774759823,-0.505947391267096,0.238889643668866,0.0460190974959194,g2-
s__Dorea_sp._AF36_15AT,s__Streptococcus_thermophilus,115,64,0.235197849111722,0.34378735599792,0.108589506886198,0.455719071354236,g2+
