Taxa,name,cooccurrence_g1,cooccurrence_g2,cor_g1,cor_g2,diff_cor,p,sign
data1 - s__Oribacterium_sp._oral_taxon_102,data2 - HMDB0041723,143,80,0.00905017600842257,-0.359889762352704,0.368939938361127,0.00654258065355928,g2-
data1 - s__Oribacterium_sp._oral_taxon_102,data2 - HMDB0061174,143,80,-0.0777393257361972,0.337280084513162,0.415019410249359,0.00250199247373195,g2+
data1 - s__Oribacterium_sp._oral_taxon_102,data2 - HMDB0240259,143,80,0.218922407920905,0.309572191114074,0.0906497831931698,0.491741719053367,g2+
data1 - s__Oscillibacter_sp._ER4,data2 - HMDB0000651,145,82,0.0712205871069739,-0.301005088837775,0.372225675944749,0.00650137857412747,g2-
data1 - s__Oscillibacter_sp._ER4,data2 - HMDB0011658,145,82,0.261692285471642,0.359906175491485,0.0982138900198435,0.438019330727173,g2+
data1 - s__Oscillibacter_sp._ER4,data2 - HMDB0061174,145,82,-0.00755338270873492,0.307364186138931,0.314917568847666,0.0205133995752755,g2+
data1 - s__Oscillibacter_sp._ER4,data2 - HMDB0061862,145,82,0.0985302041151669,-0.304225652084404,0.402755856199571,0.00325453847709833,g2-
data1 - s__Oscillibacter_sp._ER4,data2 - HMDB0240259,145,82,0.472774022124749,0.228250263856037,0.244523758268712,0.045057969181157,g1+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0000197,148,81,0.287161287025147,0.343411962079663,0.0562506750545153,0.656319156351758,g2+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0010362,148,81,0.237680001178399,0.344203462591478,0.10652346141308,0.406567386667084,g2+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0011658,148,81,0.208240328563963,0.368531984545992,0.160291655982029,0.211637237438731,g2+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0030994,148,81,-0.0445146658216709,-0.318460439999638,0.273945774177967,0.0421100864167547,g2-
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0041723,148,81,-0.149850847417972,-0.371854913671764,0.222004066253792,0.087963147940153,g2-
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0240259,148,81,0.316759521054834,0.272628837427177,0.0441306836276572,0.730653808776267,g1+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0244117,148,81,0.0168108252752223,0.356203446160692,0.339392620885469,0.0112996752030254,g2+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0253472,148,81,0.313059919195026,0.203552984768741,0.109506934426285,0.402718825844957,g1+
data1 - s__Oscillibacter_sp._MCC667,data2 - HMDB0304521,148,81,0.253230801803759,0.327875043559355,0.0746442417555961,0.561235904736725,g2+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0000197,147,81,0.317823774702162,0.305439105979283,0.0123846687228791,0.922274443432343,g1+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0000385,147,81,-0.315353849065434,-0.215434215485019,0.0999196335804153,0.443989662475122,g1-
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0010362,147,81,0.356183021644746,0.308376950693295,0.0478060709514509,0.702186537148174,g1+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0011658,147,81,0.293441203556463,0.320915893955567,0.0274746903991045,0.829135927138309,g2+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0011760,147,81,0.064184173909593,0.318141085614337,0.253956911704744,0.0591454033791738,g2+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0031513,147,81,-0.137137357832739,-0.309542008762928,0.172404650930189,0.195392410899221,g2-
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0240259,147,81,0.388994271802186,0.233762031835896,0.155232239966291,0.219962145549938,g1+
data1 - s__Oscillibacter_sp._MSJ_31,data2 - HMDB0304521,147,81,0.30782182305332,0.402539689666418,0.0947178666130982,0.440094486217839,g2+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0000197,149,82,0.321914709517654,0.259868294927422,0.0620464145902314,0.62729603216986,g1+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0000651,149,82,0.0514577593841672,-0.332856755571677,0.384314514955845,0.00442307459565594,g2-
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0000791,149,82,0.0548697180413999,-0.300291738327624,0.355161456369024,0.00901111559128731,g2-
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0010362,149,82,0.365219701446262,0.34505623917767,0.0201634622685916,0.868777577434633,g1+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0011658,149,82,0.343919965038217,0.376443582889811,0.0325236178515942,0.78899388483495,g2+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0031513,149,82,-0.201098614840298,-0.32921402725132,0.128115412411022,0.322886557891689,g2-
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0240259,149,82,0.414984355428592,0.216541608564072,0.19844274686452,0.112613981300965,g1+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0253472,149,82,0.362000993006965,0.237257285565425,0.124743707441539,0.325516063133908,g1+
data1 - s__Oscillibacter_valericigenes,data2 - HMDB0304521,149,82,0.276670549902115,0.35903205986991,0.0823615099677951,0.511464271057784,g2+
data1 - s__Parabacteroides_distasonis,data2 - HMDB0001860,148,78,0.0917494377752059,0.333042232147486,0.24129279437228,0.0738583013143952,g2+
data1 - s__Parabacteroides_distasonis,data2 - HMDB0014483,148,78,0.0870131516149103,0.344044685346724,0.257031533731814,0.0563357897887133,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0001547,144,79,0.0462170179619544,-0.304525869297952,0.350742887259907,0.0112418294533378,g2-
data1 - s__Parabacteroides_merdae,data2 - HMDB0003422,144,79,-0.0399748747457864,0.301357244370676,0.341332119116462,0.0136392474457672,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0006070,144,79,0.129609675009508,0.323660968265434,0.194051293255926,0.148930872845735,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0010362,144,79,-0.326580645416122,-0.00152389371244359,0.325056751703678,0.0177157700848063,g1-
data1 - s__Parabacteroides_merdae,data2 - HMDB0011504,144,79,0.0912019312509783,0.309044218444152,0.217842287193173,0.10905748225565,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0011507,144,79,0.108649264507383,0.316569533700259,0.207920269192876,0.124240559345875,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0061677,144,79,0.102614378826361,0.321247614307924,0.218633235481563,0.105943264391815,g2+
data1 - s__Parabacteroides_merdae,data2 - HMDB0241067,144,79,-0.207395656075498,-0.300791470167885,0.0933958140923873,0.482483755654833,g2-
data1 - s__Parabacteroides_merdae,data2 - HMDB0258926,144,79,-0.0134417353222395,-0.331620842970336,0.318179107648097,0.0199401976978784,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0000562,106,62,-0.112809251693687,0.312633557438193,0.42544280913188,0.00747302179219766,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0006070,106,62,0.0884050831294437,0.300429869101808,0.212024785972365,0.175180745833795,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0010341,106,62,-0.0312715919097261,0.306206924767177,0.337478516676903,0.0332394390456501,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0011507,106,62,0.0716221054564557,0.311983111223889,0.240361005767434,0.124224090260564,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0013034,106,62,0.113597836213935,0.309776912194739,0.196179075980804,0.206599672532934,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0029391,106,62,-0.0424860238506619,-0.360880989481787,0.318394965631125,0.0399607407089921,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0029817,106,62,-0.00644970330544057,-0.317738300864104,0.311288597558663,0.0481178322942244,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0030524,106,62,-0.084027727726973,-0.30300394748231,0.218976219755337,0.161483650512179,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0032575,106,62,-0.00924272574942174,-0.310406412178373,0.301163686428951,0.0562107456688616,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0035639,106,62,0.0112428546647243,-0.323061958210963,0.334304812875687,0.0339194312227298,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0038665,106,62,-0.151946568520885,-0.33377971182592,0.181833143305035,0.234891855956226,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0040582,106,62,0.0715890729103929,0.303553087154011,0.231964014243618,0.138752771890153,g2+
data1 - s__Paraprevotella_clara,data2 - HMDB0061864,106,62,-0.0571979888798169,-0.342579257585603,0.285381268705786,0.0663729372876378,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0245009,106,62,-0.0763679774986615,-0.347918247266382,0.27155026976772,0.0792454236483915,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0249030,106,62,-0.0352729308027644,-0.348455245045019,0.313182314242254,0.0442892539348683,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0260512,106,62,-8.60291570109307e-05,-0.33223705744498,0.332151028287969,0.0344646542319731,g2-
data1 - s__Paraprevotella_clara,data2 - HMDB0303184,106,62,0.00441751306008101,-0.325433919050695,0.329851432110776,0.0361304280999721,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0000063,129,74,0.0313771850030228,-0.307547950109193,0.338925135112215,0.0186059433813563,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0000903,129,74,0.0721557493691212,-0.325190408544215,0.397346157913337,0.00576201890020811,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0002350,129,74,-0.0247710911713031,-0.34542870469465,0.320657613523347,0.0237814050766476,g2-
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0010362,129,74,0.320876102881339,0.0930965720082623,0.227779530873077,0.106897255087583,g1+
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0011658,129,74,0.336113748819708,-0.0325095678874436,0.368623316707151,0.010002689495167,g1+
data1 - s__Paratractidigestivibacter_faecalis,data2 - HMDB0072856,129,74,0.0143825200376868,-0.325338055373867,0.339720575411553,0.0176931847974671,g2-
data1 - s__Parolsenella_catena,data2 - HMDB0010362,126,79,0.320581513120275,0.234941536704751,0.0856399764155247,0.524388619224156,g1+
data1 - s__Parolsenella_catena,data2 - HMDB0011658,126,79,0.33833152692044,0.159852476208948,0.178479050711492,0.190572554267904,g1+
data1 - s__Parolsenella_catena,data2 - HMDB0013117,126,79,0.186265311743502,0.301119788344299,0.114854476600796,0.401962931963103,g2+
data1 - s__Parolsenella_catena,data2 - HMDB0030580,126,79,0.283297650543014,0.301192304217071,0.0178946536740571,0.893319366825538,g2+
data1 - s__Parolsenella_catena,data2 - HMDB0041249,126,79,0.0270339531112497,0.308098109216771,0.281064156105521,0.0458014658069388,g2+
data1 - s__Parolsenella_massiliensis,data2 - HMDB0012219,118,74,-0.162762897777457,-0.357841011232836,0.195078113455379,0.163745392763708,g2-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0002007,115,61,-0.0485092032895068,-0.307606497714206,0.259097294424699,0.0959089383201397,g2-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0030580,115,61,-0.306052875520916,-0.241100899258728,0.0649519762621884,0.664139660916281,g1-
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0032142,115,61,0.0383300339123083,0.317541824433331,0.279211790521023,0.0724740417594756,g2+
data1 - s__Phascolarctobacterium_faecium,data2 - HMDB0039827,115,61,-0.305141893711399,-0.0352596332283469,0.269882260483052,0.0835848916047737,g1-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0000201,117,68,0.0208103908124552,0.322185248868699,0.301374858056244,0.0438431452983234,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0000896,117,68,-0.0665468426712345,0.312430601958294,0.378977444629529,0.0121241630178093,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0000969,117,68,-0.0703080902944485,-0.372622087563391,0.302313997268943,0.0388681418721435,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0001406,117,68,-0.088378880735698,0.346188276067628,0.434567156803326,0.00380990716949525,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0002100,117,68,-0.0396526643775416,0.305900052197167,0.345552716574708,0.0221076355245664,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0014581,117,68,-0.0417860005452296,0.321217370945575,0.363003371490805,0.015884277434896,g2+
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0029006,117,68,0.0863342581289655,-0.348794403303245,0.435128661432211,0.00373995865649923,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0030917,117,68,-0.036120630041875,-0.421428193986458,0.385307563944583,0.00783441614654712,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0034982,117,68,0.0423024032394443,-0.317242444127701,0.359544847367145,0.0170135267246452,g2-
data1 - s__Phascolarctobacterium_sp._Marseille_Q4147,data2 - HMDB0061677,117,68,-0.0627625946849458,0.321976423915659,0.384739018600605,0.010699911144288,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0000064,120,69,0.12379799907932,0.312040164867676,0.188242165788356,0.197545151900628,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0000201,120,69,0.0494815052967083,0.412709158776832,0.363227653480124,0.0114329276039926,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0011658,120,69,0.268216941536032,0.315186751903582,0.0469698103675493,0.738696769710035,g2+
data1 - s__Phascolarctobacterium_succinatutens,data2 - HMDB0061677,120,69,-0.0826032246920111,0.35003287633079,0.432636101022801,0.00359194677928532,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0000896,141,74,-0.0261625669133372,0.360387444486894,0.386550011400231,0.00573198393331587,g2+
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0001547,141,74,-0.0245078585655489,-0.3037844379606,0.279276579395051,0.0477113213081608,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0031049,141,74,-0.19415040264892,-0.30600433612946,0.11185393348054,0.413299695112057,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0037713,141,74,-0.0919605940526168,-0.321511416845516,0.229550822792899,0.0987657379477809,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0038256,141,74,-0.0632205000529406,-0.315709219710643,0.252488719657702,0.0711312998234361,g2-
data1 - s__Phocaeicola_massiliensis,data2 - HMDB0061677,141,74,-0.0777937087647542,0.301506268443869,0.379299977208623,0.00771435440704127,g2+
data1 - s__Phocaeicola_vulgatus,data2 - HMDB0000896,148,82,-0.222242543256378,0.343632103514257,0.565874646770635,2.94321942320153e-05,g2+
data1 - s__Phocaeicola_vulgatus,data2 - HMDB0030057,148,82,-0.191729960394512,0.305086120985163,0.496816081379675,0.000270834499813244,g2+
data1 - s__Phocea_massiliensis,data2 - HMDB0253472,147,82,0.303531175961841,0.257597467528723,0.0459337084331182,0.72169211634343,g1+
data1 - s__Phocea_massiliensis,data2 - HMDB0304521,147,82,0.318066780982386,0.277648254838483,0.040418526143903,0.751353529946856,g1+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0002995,134,77,0.305906078192756,0.039245835875718,0.266660242317038,0.0570212811119668,g1+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0006753,134,77,0.104403471826051,0.354386525039495,0.249983053213444,0.0677173334967751,g2+
data1 - s__Porcipelethomonas_ammoniilytica,data2 - HMDB0031042,134,77,0.0133617341520909,0.317354776596375,0.303993042444284,0.0301226767044589,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000197,139,80,0.0610172221741228,0.32729201923136,0.266274797057237,0.0506819245142722,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000201,139,80,0.0158048929025329,0.36114129487363,0.345336401971097,0.0110538872733446,g2+
data1 - s__Prevotella_copri,data2 - HMDB0000824,139,80,-0.0744466930482663,0.409225722075212,0.483672415123478,0.000355850434026639,g2+
data1 - s__Prevotella_copri,data2 - HMDB0010362,139,80,0.279902048236101,0.375472242915828,0.0955701946797268,0.452246623187723,g2+
data1 - s__Prevotella_copri,data2 - HMDB0011658,139,80,0.294399428102636,0.363084863215358,0.0686854351127221,0.588982325843318,g2+
data1 - s__Prevotella_copri,data2 - HMDB0013267,139,80,-0.0630449616900319,-0.303293676807356,0.240248715117324,0.0795965114994857,g2-
data1 - s__Prevotella_copri,data2 - HMDB0013625,139,80,-0.145498609828847,-0.302761004578231,0.157262394749384,0.244394826336793,g2-
data1 - s__Prevotella_copri,data2 - HMDB0029233,139,80,0.376334593810627,0.448737505320346,0.0724029115097197,0.540289940673147,g2+
data1 - s__Prevotella_copri,data2 - HMDB0030060,139,80,0.385505650855045,0.419113087737818,0.0336074368827731,0.778551403847967,g2+
data1 - s__Prevotella_copri,data2 - HMDB0030580,139,80,0.388735184315519,0.438251770268877,0.049516585953358,0.675222814071766,g2+
data1 - s__Prevotella_copri,data2 - HMDB0033970,139,80,0.395443949646458,0.430190485904987,0.0347465362585283,0.768951346135486,g2+
data1 - s__Prevotella_copri,data2 - HMDB0041692,139,80,0.220199808163119,0.315258233437333,0.0950584252742138,0.472293546229638,g2+
data1 - s__Prevotella_copri,data2 - HMDB0240259,139,80,0.209331525143974,0.418233567299695,0.208902042155721,0.102201608035505,g2+
data1 - s__Prevotella_copri,data2 - HMDB0244117,139,80,-0.385115768377319,0.0136786535544355,0.398794421931755,0.00324999772995915,g1-
data1 - s__Prevotella_hominis,data2 - HMDB0000479,113,69,0.0967009430943743,0.302481772216656,0.205780829122282,0.166837852495204,g2+
data1 - s__Prevotella_hominis,data2 - HMDB0015150,113,69,-0.0448634492361791,-0.328644333607366,0.283780884371187,0.0569422337307193,g2-
data1 - s__Prevotella_hominis,data2 - HMDB0029233,113,69,0.374542615151209,0.264049627949704,0.110492987201505,0.428638792402201,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0030060,113,69,0.370715015463216,0.256972460984015,0.113742554479201,0.416941062179142,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0030580,113,69,0.367891165799888,0.252829122647261,0.115062043152626,0.412672758353346,g1+
data1 - s__Prevotella_hominis,data2 - HMDB0031049,113,69,-0.0999558800466576,-0.315235283510797,0.215279403464139,0.146535717292715,g2-
data1 - s__Prevotella_hominis,data2 - HMDB0033970,113,69,0.395325957863877,0.279737991132083,0.115587966731794,0.401227970289916,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000107,113,67,0.0196954390285198,0.329589130627613,0.309893691599093,0.0401274598663819,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000212,113,67,0.119156271976324,0.418327273277589,0.299171001301265,0.0381514067208699,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0000251,113,67,-0.0494236626131342,0.321921674447193,0.371345337060328,0.0147770154891442,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0029898,113,67,0.0857936150460133,0.346756213332948,0.260962598286934,0.0794355802337945,g2+
data1 - s__Prevotella_pectinovora,data2 - HMDB0030060,113,67,0.349121698791191,0.0550681165253507,0.29405358226584,0.0491235112883164,g1+
data1 - s__Prevotella_pectinovora,data2 - HMDB0030580,113,67,0.309384348111074,0.0382830439341204,0.271101304176953,0.0732991082042524,g1+
